TITLE     = "Visualization of the solution"
VARIABLES = "x"
"y"
"Pressure_Coefficient"
ZONE T="Zone"
 STRANDID=0, SOLUTIONTIME=0
 Nodes=716, Elements=1217, ZONETYPE=FEQuadrilateral
 DATAPACKING=POINT
 DT=(DOUBLE DOUBLE DOUBLE )
 9.998096228E-01 5.183770554E-04 2.269424334E-01
 9.886502624E-01 2.718253294E-03 1.982227893E-01
 9.766137004E-01 5.069659557E-03 1.262202262E-01
 9.610005021E-01 8.036863059E-03 6.327125743E-02
 9.468238354E-01 1.082259230E-02 3.580887025E-02
 9.321597815E-01 1.358716190E-02 -9.225671283E-03
 9.207452536E-01 1.579987071E-02 -3.966914953E-02
 9.084610343E-01 1.807320118E-02 -6.906117003E-02
 8.969415426E-01 2.022028901E-02 -9.997885095E-02
 8.851586580E-01 2.234505862E-02 -1.273411960E-01
 8.732908368E-01 2.443650737E-02 -1.556337002E-01
 8.610185385E-01 2.650330774E-02 -1.672162889E-01
 8.481697440E-01 2.855298296E-02 -1.784548351E-01
 8.371569514E-01 3.031345457E-02 -1.970202921E-01
 8.255944848E-01 3.213050216E-02 -2.131570880E-01
 8.129696846E-01 3.406378254E-02 -2.237961915E-01
 8.000154495E-01 3.596574441E-02 -2.391935206E-01
 7.874518037E-01 3.780661896E-02 -2.558654656E-01
 7.748839855E-01 3.959053382E-02 -2.653206347E-01
 7.626001835E-01 4.127398133E-02 -2.767050849E-01
 7.491078973E-01 4.310629517E-02 -2.948476625E-01
 7.350649834E-01 4.497155547E-02 -3.112646116E-01
 7.242757082E-01 4.635516554E-02 -3.256066071E-01
 7.131816149E-01 4.774475470E-02 -3.400333701E-01
 7.015172243E-01 4.915830866E-02 -3.488707913E-01
 6.878896952E-01 5.074688420E-02 -3.644161648E-01
 6.749135256E-01 5.223566294E-02 -3.806219748E-01
 6.648936272E-01 5.332360044E-02 -3.911971222E-01
 6.535496712E-01 5.452370644E-02 -4.068741523E-01
 6.419745684E-01 5.569915473E-02 -4.163056868E-01
 6.299665570E-01 5.684162304E-02 -4.320154704E-01
 6.187908053E-01 5.788674951E-02 -4.420298676E-01
 6.078687906E-01 5.879642069E-02 -4.498134516E-01
 5.952877402E-01 5.984096229E-02 -4.632061421E-01
 5.836589932E-01 6.070405245E-02 -4.670569564E-01
 5.702830553E-01 6.163895875E-02 -4.808197182E-01
 5.580239892E-01 6.243815273E-02 -4.921198777E-01
 5.457737446E-01 6.313228607E-02 -4.947010110E-01
 5.347405672E-01 6.367953867E-02 -4.960371249E-01
 5.232578516E-01 6.421282887E-02 -5.011017243E-01
 5.106217861E-01 6.472375989E-02 -5.089699639E-01
 4.993503690E-01 6.511085480E-02 -5.076123777E-01
 4.859414697E-01 6.546460837E-02 -5.092950311E-01
 4.725197554E-01 6.576173007E-02 -5.075797277E-01
 4.582684934E-01 6.595587730E-02 -5.039556258E-01
 4.447769225E-01 6.607567519E-02 -5.045169724E-01
 4.320912659E-01 6.611521542E-02 -5.017486184E-01
 4.192158282E-01 6.607645005E-02 -5.019500550E-01
 4.069078565E-01 6.597854942E-02 -4.990001388E-01
 3.948124945E-01 6.579967588E-02 -4.942158301E-01
 3.826457560E-01 6.556627899E-02 -4.898227263E-01
 3.711482584E-01 6.527993828E-02 -4.870535578E-01
 3.582800329E-01 6.491718441E-02 -4.824397404E-01
 3.456808627E-01 6.446349621E-02 -4.782800977E-01
 3.330258727E-01 6.397143751E-02 -4.749525758E-01
 3.219015896E-01 6.345450878E-02 -4.697749210E-01
 3.091698587E-01 6.282595545E-02 -4.688475045E-01
 2.960870564E-01 6.209191307E-02 -4.607400825E-01
 2.820961773E-01 6.121615320E-02 -4.535639338E-01
 2.694741488E-01 6.035175174E-02 -4.469230483E-01
 2.575485706E-01 5.947278813E-02 -4.430301903E-01
 2.451292127E-01 5.849506333E-02 -4.382413625E-01
 2.325854748E-01 5.741690099E-02 -4.315579742E-01
 2.201197743E-01 5.626996607E-02 -4.252258914E-01
 2.084892690E-01 5.511743203E-02 -4.168978768E-01
 1.968599111E-01 5.389680341E-02 -4.091675163E-01
 1.845192164E-01 5.252306163E-02 -4.021336726E-01
 1.726922244E-01 5.111242458E-02 -3.976068749E-01
 1.614688486E-01 4.969625175E-02 -3.852356226E-01
 1.496575773E-01 4.810050875E-02 -3.778735487E-01
 1.390394121E-01 4.659641907E-02 -3.681214880E-01
 1.275766045E-01 4.485127330E-02 -3.568230035E-01
 1.162337884E-01 4.302451387E-02 -3.482210325E-01
 1.055906042E-01 4.119042680E-02 -3.383479014E-01
 9.567591548E-02 3.937382251E-02 -3.241026490E-01
 8.456981927E-02 3.719524294E-02 -3.046795065E-01
 7.273968309E-02 3.469100595E-02 -2.954269506E-01
 6.279725581E-02 3.240206465E-02 -2.696649109E-01
 5.280395597E-02 2.989174239E-02 -2.437753984E-01
 4.412283376E-02 2.751683816E-02 -2.208937926E-01
 3.673946485E-02 2.529716119E-02 -1.928597233E-01
 3.015551902E-02 2.313677408E-02 -1.515696712E-01
 2.458143607E-02 2.112583071E-02 -1.208905670E-01
 2.058387734E-02 1.955100708E-02 -8.604624815E-02
 1.674932800E-02 1.790191978E-02 -4.956931350E-02
 1.380569302E-02 1.652329601E-02 -5.684236207E-03
 1.112495922E-02 1.515208744E-02 3.430006212E-02
 9.123272263E-03 1.403659396E-02 6.834633164E-02
 7.366938516E-03 1.297513023E-02 7.780263043E-02
 5.773558747E-03 1.191627141E-02 1.627918110E-01
 3.646603553E-03 1.032476965E-02 2.912412880E-01
 1.801543753E-03 8.682208136E-03 2.804180911E-01
 2.563274466E-04 6.954354700E-03 7.104279386E-01
 -1.218290650E-03 4.564287141E-03 7.959618995E-01
 -1.824445440E-03 2.730220556E-03 1.154312601E+00
 -1.980386674E-03 1.303364988E-03 1.141247911E+00
 -1.846870058E-03 -2.280132030E-04 1.193177382E+00
 -1.392466482E-03 -1.783697284E-03 9.787896199E-01
 -4.231956846E-04 -3.641321557E-03 7.854097617E-01
 9.783781134E-04 -5.476162769E-03 7.395244623E-01
 2.932327334E-03 -7.393462118E-03 4.053668163E-01
 4.702214152E-03 -8.810186759E-03 2.915938659E-01
 6.743100006E-03 -1.021419559E-02 2.107211506E-01
 8.344872855E-03 -1.119860634E-02 1.216292108E-01
 1.040480658E-02 -1.234959252E-02 1.201090720E-01
 1.273969654E-02 -1.353158429E-02 6.647449857E-02
 1.601069793E-02 -1.502257120E-02 5.100388545E-02
 1.892663166E-02 -1.622503065E-02 -2.259565207E-02
 2.271753736E-02 -1.765092835E-02 -4.392773322E-02
 2.797997929E-02 -1.942939311E-02 -7.777714663E-02
 3.373181820E-02 -2.117875591E-02 -1.097659664E-01
 4.081635550E-02 -2.311375178E-02 -1.210489795E-01
 4.832033440E-02 -2.495653927E-02 -1.512086245E-01
 5.729440600E-02 -2.696337551E-02 -1.592077042E-01
 6.608761847E-02 -2.875507064E-02 -1.801842501E-01
 7.617330551E-02 -3.065072559E-02 -1.885851705E-01
 8.617462218E-02 -3.239577636E-02 -2.004492376E-01
 9.626172483E-02 -3.402869403E-02 -2.100189114E-01
 1.072524786E-01 -3.569409624E-02 -2.134332025E-01
 1.184795499E-01 -3.728933632E-02 -2.219046039E-01
 1.301760525E-01 -3.885575756E-02 -2.306911054E-01
 1.410227269E-01 -4.022114724E-02 -2.397830324E-01
 1.523685455E-01 -4.156893119E-02 -2.470025513E-01
 1.647474766E-01 -4.295612127E-02 -2.558771282E-01
 1.765918732E-01 -4.420508444E-02 -2.669893114E-01
 1.886826903E-01 -4.540184513E-02 -2.756560628E-01
 1.995414346E-01 -4.641551152E-02 -2.862513682E-01
 2.111704648E-01 -4.742814973E-02 -2.948138783E-01
 2.236853689E-01 -4.845237359E-02 -3.050808181E-01
 2.366937697E-01 -4.942832515E-02 -3.170739523E-01
 2.494219095E-01 -5.029711872E-02 -3.278002554E-01
 2.621923089E-01 -5.107907206E-02 -3.371721844E-01
 2.734312713E-01 -5.169529095E-02 -3.471928250E-01
 2.862336040E-01 -5.231308192E-02 -3.556945260E-01
 2.988542914E-01 -5.282232165E-02 -3.653054673E-01
 3.117506802E-01 -5.325476825E-02 -3.736320388E-01
 3.235927820E-01 -5.354561657E-02 -3.819015300E-01
 3.361353278E-01 -5.375264212E-02 -3.847375707E-01
 3.470532894E-01 -5.385468155E-02 -3.932432450E-01
 3.583412766E-01 -5.385195464E-02 -3.952360630E-01
 3.691967726E-01 -5.375704169E-02 -3.939474970E-01
 3.798739314E-01 -5.358345062E-02 -3.915687342E-01
 3.913627267E-01 -5.330203101E-02 -3.909873074E-01
 4.043798447E-01 -5.283966288E-02 -3.843491089E-01
 4.167215228E-01 -5.227459595E-02 -3.741786316E-01
 4.295181632E-01 -5.156347156E-02 -3.630316862E-01
 4.417206645E-01 -5.074945465E-02 -3.491312357E-01
 4.536168575E-01 -4.985744506E-02 -3.306317530E-01
 4.652461410E-01 -4.887943715E-02 -3.139075680E-01
 4.774102271E-01 -4.775023088E-02 -2.890691337E-01
 4.885704517E-01 -4.664162919E-02 -2.652960283E-01
 5.010767579E-01 -4.530682042E-02 -2.415454966E-01
 5.147128105E-01 -4.377377033E-02 -2.148503240E-01
 5.281048417E-01 -4.216792062E-02 -1.863806636E-01
 5.415961742E-01 -4.051486403E-02 -1.603122474E-01
 5.542411804E-01 -3.888742253E-02 -1.359396194E-01
 5.674449205E-01 -3.717689589E-02 -1.111934760E-01
 5.802894831E-01 -3.545760363E-02 -8.832100682E-02
 5.919755101E-01 -3.388902545E-02 -6.548153387E-02
 6.042924523E-01 -3.221215308E-02 -4.518448917E-02
 6.185495853E-01 -3.026961721E-02 -2.127979018E-02
 6.333444118E-01 -2.826804481E-02 -6.566051887E-04
 6.481012702E-01 -2.622641250E-02 2.124017984E-02
 6.610574722E-01 -2.446318790E-02 4.468053239E-02
 6.745375991E-01 -2.266262472E-02 6.011765967E-02
 6.871565580E-01 -2.097863518E-02 7.504315172E-02
 6.993777752E-01 -1.934901811E-02 9.401590385E-02
 7.140126228E-01 -1.747142524E-02 1.085682467E-01
 7.267562151E-01 -1.580553502E-02 1.254893087E-01
 7.386688590E-01 -1.430742443E-02 1.449547241E-01
